team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2250,2013,-1.5078615059246243,3.221738427835029,0.5957191592533557,12,4.729599933759653
2250,2014,-1.6308690089421336,1.8126131962569636,0.3399754863309465,13,3.443482205199097
2250,2015,-1.050442192748497,2.6411491381173238,0.4114363501235019,13,3.691591330865821
2250,2016,-1.8192521545615032,2.3369305151120385,0.15889076243923167,12,4.156182669673542
2250,2017,-2.2919717689244377,3.0204461668536413,0.4302981395562146,14,5.312417935778079
2250,2018,-2.2005206100941415,1.8686530573641433,0.2483684680155904,11,4.069173667458285
2250,2019,-1.4889713993911498,2.732646102831059,0.42078590197883003,13,4.221617502222209
2250,2020,-1.0345563232301327,3.0013289289995666,0.7250744783979276,12,4.035885252229699
2250,2021,-2.2266161849468813,2.9172055869311917,0.38754917432132424,14,5.143821771878073
2253,2014,-1.0866198577070552,1.9276455893702458,0.18959743165883533,13,3.014265447077301
2253,2015,-1.6911232578407993,1.6085401762756748,0.1391768950952803,12,3.299663434116474
2253,2016,-1.3063074986116163,1.7571801488849434,0.23133120641688085,13,3.0634876474965598
2253,2017,-1.197667234164972,1.7972020471221608,0.10551848859527309,11,2.9948692812871327
2253,2018,-1.047464791849583,1.9735084716212656,0.24309882989794623,13,3.0209732634708484
2253,2019,-0.9894350296595428,2.1856912944046605,0.2770043952366146,11,3.175126324064203
2253,2020,-2.232999590662068,1.2775108928802004,-0.31890682057740644,10,3.5105104835422685
2253,2021,-0.4610139426680851,2.32556785759625,0.41104183180131576,13,2.786581800264335
2261,2009,-2.036969514499606,1.3753713902811635,-0.29628002799032543,12,3.41234090478077
2261,2010,-1.8160606334089557,1.5230120820172859,-0.2841219228722979,13,3.3390727154262416
2261,2011,-1.6214328309904662,1.4663698797643787,-0.18843950218142666,10,3.087802710754845
2261,2012,-2.5167394981848905,1.5162419054615242,-0.566329839969683,14,4.032981403646414
2261,2013,-0.9173463220361168,0.8556441972572092,-0.10370946759642291,12,1.772990519293326
2261,2014,-2.043407398571342,1.437171541858212,0.004075209565074662,14,3.480578940429554
2261,2015,-1.641175108838101,1.4495104705800117,-0.13969983072544478,15,3.0906855794181127
2261,2016,-2.0473987099105857,1.4756256786573378,-0.35021697711338723,13,3.5230243885679235
2261,2017,-2.025186500777985,1.3985232186703505,-0.21295498317640774,12,3.4237097194483352
2261,2018,-1.2752935895315618,1.8241075644570326,0.17405169816475144,14,3.0994011539885946
2261,2019,-1.9237749943601405,2.8760213463178235,-0.10027912779108275,14,4.799796340677964
2261,2020,-1.6294796353799714,2.856134678507889,-0.03746909136315683,12,4.485614313887861
2261,2021,-1.6809622590161175,2.359822124446563,-0.26365177945788515,12,4.040784383462681
2272,2009,-1.389295138976359,1.709968659313681,-0.1762510960019515,13,3.09926379829004
2272,2010,-0.9925065441716983,2.8018145473528504,0.2574628335051202,10,3.794321091524549
2272,2011,-1.673121413719504,2.4666672664534546,-0.15579252819066872,13,4.139788680172959
2272,2012,-1.1930381948414581,2.794082844183487,0.1067790885036748,11,3.987121039024945
2272,2013,-1.5546516163995856,2.8867395602119825,0.15604425934834557,15,4.441391176611568
2272,2014,-1.2107950883568501,2.7468913139466413,0.18335635947590578,12,3.9576864023034917
2272,2015,-1.6802956275337357,3.844201969136794,0.3594810110543232,13,5.52449759667053
2272,2016,-1.6909767386107664,2.7672650323746115,0.20618218425203683,13,4.458241770985378
2272,2017,-2.563822580136962,1.5942745534590919,-0.4190063386164282,12,4.158097133596054
2272,2018,-1.1198937023569682,1.7796544940442525,0.1370376124053078,13,2.899548196401221
2272,2019,-1.7685363470645175,1.9752487124158828,-0.08133700241065253,13,3.7437850594804
2272,2020,-1.2503474304306952,1.1469391666495716,-0.023149525579638442,11,2.397286597080267
2272,2021,-2.117194578214596,2.4624281548975007,-0.23807235683540662,12,4.579622733112096
2275,2009,-1.501736220880859,2.1663830405877054,-0.12380831742320113,12,3.668119261468564
2275,2010,-1.80241673409048,2.231805094898663,-0.14099169207187195,10,4.034221828989143
2275,2011,-1.9807344811637198,2.5202083626426344,-0.2968472633252031,11,4.500942843806354
2275,2012,-0.909789251778956,2.374238290435423,0.06892311316697385,10,3.2840275422143788
2275,2013,-1.4823451626430006,0.8605824399837052,-0.3136881984224961,14,2.342927602626706
2275,2014,-2.057967577028843,1.89787354473696,-0.1253312934888641,9,3.955841121765803
2275,2015,-1.3666805192571352,1.71167268919383,0.43939722584011404,10,3.0783532084509653
2275,2016,-0.9720843002903596,1.2285836585026246,0.23278081286734917,9,2.2006679587929843
2275,2017,-1.1421765346157284,2.488697469138904,0.10165177529754724,10,3.6308740037546325
2275,2018,-0.915483081535003,2.5582663598854762,0.18991913114627365,10,3.4737494414204795
2275,2019,-1.3637158285000268,3.275617977463068,0.34017490727575345,12,4.639333805963094
2275,2020,-2.212493268274032,1.4330392180911544,-0.2623366188664665,12,3.6455324863651866
2275,2021,-1.5759694266355515,1.641586138139767,-0.1389993119745329,11,3.2175555647753185
2277,2009,-1.473373557403826,1.9294421325454005,-0.08476501584706574,13,3.4028156899492266
2277,2010,-1.2137642582854362,2.1513742225579695,0.04223215299098152,12,3.365138480843406
2277,2011,-1.3892417889320332,2.633725667294707,0.010328377386329293,13,4.02296745622674
2277,2012,-2.5167394981848905,1.83801196361648,0.1593942504679245,13,4.354751461801371
2277,2013,-1.8515336422324233,1.6107590012464144,-0.20957023474596545,14,3.462292643478838
2277,2014,-1.0475477364606007,1.6159993604018152,0.11178630311832254,13,2.663547096862416
2277,2015,-1.8662162197293788,1.4744495262588917,0.30086484179981493,15,3.3406657459882707
2277,2016,-0.765373496153862,2.306495976068103,0.3374046174511135,15,3.071869472221965
2277,2017,-0.7710338484671956,1.5136171078478031,0.36314327006158914,13,2.284650956314999
2277,2018,-1.2238920883891962,2.5201932548207093,0.3863511387491728,13,3.7440853432099055
2277,2019,-0.45974412444972806,2.902925542544455,0.6168635672651447,11,3.362669666994183
2277,2020,-1.00672151185752,2.1490863954066377,0.43623655897863334,13,3.1558079072641574
2277,2021,-0.7990356075490748,1.6305436982245152,0.13943166440612034,12,2.42957930577359
2287,2009,-1.7697256669992205,1.5139191559157346,-0.07543196345681745,12,3.283644822914955
2287,2010,-1.3346584944358102,1.3729151841462996,0.16954729187485323,11,2.7075736785821096
2287,2011,-1.6675912911587092,1.212473966574449,-0.1808684700798047,12,2.8800652577331585
2287,2012,-1.1118504538364749,1.5614562040079123,0.04365460000676897,12,2.673306657844387
2287,2013,-1.574957422432578,2.6816177368277843,0.3485309254597273,12,4.256575159260362
2287,2014,-0.9407497762176731,1.459755201497388,0.0217553689321597,11,2.400504977715061
2287,2015,-1.34862166467944,1.607602988351608,0.10146248567616482,12,2.956224653031048
2287,2016,-1.3564523028413384,1.4810717577205097,-0.23789072759325525,11,2.837524060561848
2287,2017,-1.60337504407647,1.4852189479541813,-0.2908827619446029,12,3.0885939920306513
2287,2018,-1.1537991322859704,2.145691680911059,-0.1463792967384482,12,3.2994908131970293
2287,2019,-1.8416208460970356,2.137475605456603,-0.1129892380568756,10,3.9790964515536382
2287,2020,-1.6338824419737752,1.4118109808304324,-0.22995632816152,12,3.0456934228042076
2287,2021,-1.2635919742336108,1.5240793739379823,0.18205249285299685,13,2.7876713481715933
2294,2009,-1.393749381936517,1.5972370179878495,-0.014116946237226903,11,2.9909863999243664
2294,2010,-0.8163680056325323,0.8053811785049548,-0.12002079628272058,10,1.6217491841374871
2294,2011,-0.9770704106348398,1.2600293626957768,0.015064323984669042,11,2.2370997733306166
2294,2012,-1.5714746473578702,1.4513327353227812,0.14471761099092492,13,3.0228073826806514
2294,2013,-1.2660973328165943,1.5567812911201486,0.062384527500395956,14,2.822878623936743
2294,2014,-1.968574853475811,2.0495361669815932,0.1467029756420132,15,4.018111020457404
2294,2015,-1.8118312845973201,1.9055569263265268,0.08856155364898541,13,3.717388210923847
2294,2016,-0.5369787404618032,2.2653071428172256,0.2959501767404689,13,2.802285883279029
2294,2017,-1.0621704801058756,2.703001329530893,0.38334141310254366,12,3.7651718096367683
2294,2018,-2.0699330125973208,1.8742165713733814,-0.1289330234525786,14,3.9441495839707024
2294,2019,-1.040900002718275,1.8922655383586247,0.24981153182261784,13,2.9331655410768995
2294,2020,-1.5851350097213726,3.634726262625702,0.23368230904945453,13,5.2198612723470745
2294,2021,-1.4604878085505784,3.669244440366551,0.54110972544113,13,5.129732248917129
2296,2009,-2.4523744588007226,1.8919002178012274,-0.0856112413514592,13,4.34427467660195
2296,2010,-1.2161394062326707,1.9576651323157037,-0.18815905570989686,15,3.1738045385483744
2296,2011,-2.0208810439848746,2.6503494047753597,-0.3196521917461709,15,4.671230448760234
2296,2012,-1.852100149947142,1.6052350972247393,-0.4893875152763068,13,3.4573352471718812
2296,2013,-2.5089451803954064,3.391719405664454,-0.1847874977347325,15,5.900664586059861
2296,2014,-2.1195683320413496,1.2551277414867354,-0.33892009448579247,11,3.374696073528085
2296,2015,-1.933728552996762,1.6920439414218864,-0.3526592368120859,17,3.6257724944186487
2296,2016,-2.636164014037249,0.8442604663338351,-0.5454449697833164,13,3.4804244803710844
2296,2017,-1.9798467634582062,0.7496054231925005,-0.5683227593181167,14,2.7294521866507067
2296,2018,-2.6117326192330657,1.5431741965707724,-0.46144442209966846,16,4.154906815803838
2296,2019,-1.750818892753604,1.04883271016693,-0.5996223746166768,14,2.799651602920534
2296,2020,-1.9750685043750535,2.4138156382617217,-0.2010042448988525,13,4.388884142636775
2296,2021,-1.5313357954703086,2.816615831237639,-0.4255700459859506,13,4.347951626707948
2305,2009,-0.9266587683120526,1.9787806149423681,0.3394608427058966,13,2.9054393832544205
2305,2010,-0.9287485592435484,2.066656687714528,0.6545832300723061,14,2.9954052469580765
2305,2011,-1.7435047917659845,2.572840902614222,0.5279092654362579,14,4.316345694380207
2305,2012,-1.3128644523202893,2.2166389712548904,0.35850262486322504,11,3.5295034235751794
2305,2013,-2.5089451803954064,1.6850754813310105,-0.09786721515436696,15,4.194020661726417
2305,2014,-2.283195337543319,1.709326401862301,0.3151970460406281,13,3.9925217394056203
2305,2015,-0.9477150930546082,1.5496915464179701,0.2724902124963035,12,2.4974066394725782
2305,2016,-1.8192521545615032,1.9172316548666908,0.21391508375650253,15,3.736483809428194
2305,2017,-0.7088405742162082,1.995629159070329,0.3893748335831723,11,2.7044697332865373
2305,2018,-1.6094033469569378,1.804189740700441,0.4252274050991282,11,3.413593087657379
2305,2019,-1.0068482216930872,2.774145115527409,0.3634865413057255,11,3.780993337220496
2305,2020,-0.8613335674403261,1.706388330558184,0.33246312796291455,12,2.56772189799851
2305,2021,-2.1237077690915176,2.1559266507617663,0.12051368124702859,12,4.279634419853284
2306,2009,-1.6799808904908333,1.7016749842104464,0.250989294347786,12,3.3816558747012797
2306,2010,-1.7345726252042184,2.6070892701861967,0.06666864863803763,13,4.341661895390415
2306,2011,-1.2843992708519587,2.662778830438907,0.3602583945356606,14,3.9471781012908655
2306,2012,-1.1914686771761533,1.5840546519006253,0.2595611656036023,13,2.775523329076779
2306,2013,-1.8166505810237754,1.4525347826613473,0.011675098450500708,13,3.2691853636851227
2306,2014,-2.011468942600048,1.7859195357515443,-0.19306156068230101,13,3.7973884783515923
2306,2015,-2.257787752680202,1.2868969710497622,-0.14246456397444135,12,3.544684723729964
2306,2016,-1.268129799604182,1.107479310489397,-0.036143212886523814,10,2.375609110093579
2306,2017,-1.1513310735452214,0.9473933596416082,0.04076221331655405,14,2.0987244331868293
2306,2018,-2.6117326192330657,1.3346496679187438,-0.40486602526420784,15,3.9463822871518097
2306,2019,-1.8839950909906371,0.8263179310926508,-0.503183694271844,13,2.710313022083288
2306,2020,-1.228189793648308,2.483454558586193,0.17200559577370764,17,3.711644352234501
2306,2021,-1.5126890499502978,1.3453017331296016,-0.08601100294538232,13,2.8579907830798996
2309,2009,-1.2539941346350763,1.4438747012075344,0.10914656096596165,12,2.697868835842611
2309,2010,-1.6683329378118885,1.5356134389989338,0.019419949604254406,11,3.2039463768108223
2309,2011,-1.2255067876222236,1.4444851799286142,0.04731497011750616,11,2.669991967550838
2309,2012,-1.8361488055894357,1.3839864128342714,0.14754162431344003,12,3.220135218423707
2309,2013,-1.1749168231792855,1.683216046454555,0.050040400684038235,12,2.8581328696338404
2309,2014,-0.616509909736198,0.8797217622299054,0.11713049235718481,12,1.4962316719661035
2309,2015,-1.5500684999305594,2.1824541316383685,-0.05987035167994739,11,3.732522631568928
2309,2016,-1.815834113308467,1.8228132189345296,0.1117363134258766,11,3.6386473322429964
2309,2017,-0.8946408891414952,2.026585789587222,0.13131333954998678,12,2.9212266787287176
2309,2018,-2.065007561627905,1.3322360609406916,-0.16020283158517737,12,3.3972436225685967
2309,2019,-0.932390619951473,2.282581454526238,0.22629083930958982,11,3.214972074477711
2309,2020,-1.5820509601459856,1.474133370647065,0.037112954429572444,12,3.0561843307930507
2309,2021,-0.9197792146671214,2.3504658213547738,0.3518437588537977,11,3.2702450360218953
2320,2009,-1.7658023980808213,1.3040869419492842,0.06394315339216024,11,3.0698893400301053
2320,2010,-1.5068962288393923,1.456030118300676,0.002893522362643138,12,2.962926347140068
2320,2011,-1.525455375128066,3.1462177473496884,0.5388693946732223,15,4.671673122477754
2320,2012,-1.4070807602575188,2.1157355332990124,-0.0006832571105253963,12,3.5228162935565313
2320,2013,-1.6922939585440562,0.8889773356610574,-0.24195937922398658,13,2.5812712942051137
2320,2014,-1.4765796512208096,0.8933910712552346,-0.21289298814329508,12,2.3699707224760442
2320,2015,-1.7967886429650484,1.8359003065790285,-0.1009149500489003,14,3.632688949544077
2320,2016,-1.7711985157688124,1.7043758387630348,0.18529828942924853,14,3.4755743545318474
2320,2017,-0.319565153265685,1.3469760976999032,0.4368365287932299,13,1.6665412509655884
2320,2018,-1.1611254312153527,1.4474177896230274,0.10274491575876989,11,2.60854322083838
2320,2019,-1.3434564040285615,1.752152175925506,0.28096863142202444,13,3.0956085799540674
2320,2020,-1.7288269057424261,1.3956272306144162,-0.130085912493377,11,3.1244541363568423
2320,2021,-1.7981811475082254,0.9925701571952542,-0.2819592353176784,11,2.7907513047034795
2325,2009,-1.0176381208319574,1.700978208610063,0.1844853705327298,10,2.7186163294420203
2325,2010,-1.1615272715829021,1.6442290729662639,0.07989213141502204,11,2.805756344549166
2325,2011,-0.8778847848413974,2.0023493650067983,0.5913971721324321,9,2.880234149848196
2325,2012,-1.2813438515594777,1.7116327363181203,0.11578729522713274,10,2.992976587877598
2325,2013,-1.9618091260533108,2.5794201249860835,0.293674836476313,11,4.541229251039394
2325,2014,-1.0216513815612285,1.7431281715825515,-0.05470948074111235,10,2.76477955314378
2325,2015,-1.549571632669945,2.053214209711974,-0.15082210581273103,10,3.602785842381919
2325,2016,-1.482876683012667,1.5251989624374898,-0.29683552787351564,10,3.0080756454501567
2325,2017,-0.8470340760899605,1.6825158582842774,0.07549829354872054,11,2.529549934374238
2325,2018,-2.2472492474962915,2.1185026846315633,0.03654281972535216,11,4.365751932127855
2325,2019,-0.8099377000140452,1.187070686406061,-0.028472390755090986,12,1.9970083864201063
2325,2020,-0.9809953983161659,1.3458591035738479,0.1237772570303977,10,2.326854501890014
2325,2021,-1.733560478211294,0.6208118585829313,-0.14168536572178364,12,2.3543723367942255
2329,2009,-2.4523744588007226,1.3494599454577798,-0.4720898312672294,13,3.8018344042585026
2329,2010,-1.748894719775533,2.5031673038837865,0.14335431614969998,14,4.252062023659319
2329,2011,-1.2880237881223329,2.7758647681965476,-0.009834993719671815,13,4.06388855631888
2329,2012,-2.5167394981848905,3.130082842126742,-0.07868799972585754,14,5.646822340311632
2329,2013,-1.056091872749961,4.033890136112155,0.3402014450551403,12,5.0899820088621155
2329,2014,-0.8234095274614769,1.4972864246467374,-0.06299186355536027,11,2.320695952108214
2329,2015,-0.893220289366727,3.469905650874978,0.5385257062223984,15,4.363125940241705
2329,2016,-0.8544220983082562,2.223705149973554,-0.0030056483970974193,9,3.07812724828181
2329,2017,-1.0552993598478297,2.5181505807036815,0.08373968089256902,10,3.5734499405515114
2329,2018,-1.0080057835912608,1.3774371478156444,0.05836164275375679,11,2.385442931406905
2329,2019,-0.8416886320612633,1.27939782173644,0.24824050623286897,11,2.1210864537977034
2329,2020,-2.475195884812654,1.0121209835796234,-0.16574969184178046,11,3.4873168683922775
2329,2021,-0.8434490410330875,1.5008289771954513,0.02166006152410222,10,2.3442780182285388
2335,2009,-1.7807278776616886,2.1090017065459064,0.11970236881188606,12,3.889729584207595
